Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 92] train_loss=0.004895 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0606922 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.004840 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607409 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.004785 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607085 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.004736 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607307 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.004684 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607004 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.004636 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607617 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.004585 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607512 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.004537 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0606859 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.004495 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607272 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.004448 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0606972 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.004404 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607597 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.004355 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607788 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.004317 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607169 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.004274 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608077 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.004228 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0606434 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.004193 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607311 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.004150 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0608050 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.004113 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607026 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.004075 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607350 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.004040 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607743 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.004002 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607631 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.003965 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607558 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.003929 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607602 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.003893 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0606720 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
