Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=2000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 108] train_loss=0.593860 | train_acc=81.046667% | train_correct=48628 | train_total=60000 | val_loss=0.9059454 | val_acc=72.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.593790 | train_acc=81.030000% | train_correct=48618 | train_total=60000 | val_loss=0.9063674 | val_acc=72.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.593703 | train_acc=81.028333% | train_correct=48617 | train_total=60000 | val_loss=0.9066379 | val_acc=72.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.593578 | train_acc=81.046667% | train_correct=48628 | train_total=60000 | val_loss=0.9070235 | val_acc=72.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.593522 | train_acc=81.028333% | train_correct=48617 | train_total=60000 | val_loss=0.9072662 | val_acc=72.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.593399 | train_acc=81.021667% | train_correct=48613 | train_total=60000 | val_loss=0.9075267 | val_acc=72.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.593329 | train_acc=81.048333% | train_correct=48629 | train_total=60000 | val_loss=0.9079501 | val_acc=72.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.593232 | train_acc=81.073333% | train_correct=48644 | train_total=60000 | val_loss=0.9085338 | val_acc=72.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.593201 | train_acc=81.040000% | train_correct=48624 | train_total=60000 | val_loss=0.9087896 | val_acc=72.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.593086 | train_acc=81.053333% | train_correct=48632 | train_total=60000 | val_loss=0.9090441 | val_acc=72.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.592989 | train_acc=81.035000% | train_correct=48621 | train_total=60000 | val_loss=0.9095197 | val_acc=72.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.592973 | train_acc=81.073333% | train_correct=48644 | train_total=60000 | val_loss=0.9096832 | val_acc=72.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.592866 | train_acc=81.028333% | train_correct=48617 | train_total=60000 | val_loss=0.9099755 | val_acc=72.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.592820 | train_acc=81.063333% | train_correct=48638 | train_total=60000 | val_loss=0.9103328 | val_acc=72.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.592737 | train_acc=81.068333% | train_correct=48641 | train_total=60000 | val_loss=0.9105192 | val_acc=72.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.592677 | train_acc=81.120000% | train_correct=48672 | train_total=60000 | val_loss=0.9108220 | val_acc=72.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.592592 | train_acc=81.101667% | train_correct=48661 | train_total=60000 | val_loss=0.9110499 | val_acc=72.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.592561 | train_acc=81.053333% | train_correct=48632 | train_total=60000 | val_loss=0.9113956 | val_acc=72.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.592445 | train_acc=81.045000% | train_correct=48627 | train_total=60000 | val_loss=0.9116334 | val_acc=72.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.592306 | train_acc=81.086667% | train_correct=48652 | train_total=60000 | val_loss=0.9118582 | val_acc=72.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.592377 | train_acc=81.105000% | train_correct=48663 | train_total=60000 | val_loss=0.9122130 | val_acc=72.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.592256 | train_acc=81.056667% | train_correct=48634 | train_total=60000 | val_loss=0.9123810 | val_acc=72.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.592218 | train_acc=81.060000% | train_correct=48636 | train_total=60000 | val_loss=0.9124344 | val_acc=72.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.592157 | train_acc=81.075000% | train_correct=48645 | train_total=60000 | val_loss=0.9126996 | val_acc=72.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.592072 | train_acc=81.078333% | train_correct=48647 | train_total=60000 | val_loss=0.9130878 | val_acc=72.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.592011 | train_acc=81.093333% | train_correct=48656 | train_total=60000 | val_loss=0.9132503 | val_acc=72.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.591963 | train_acc=81.115000% | train_correct=48669 | train_total=60000 | val_loss=0.9134103 | val_acc=72.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.591915 | train_acc=81.081667% | train_correct=48649 | train_total=60000 | val_loss=0.9138155 | val_acc=72.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.591879 | train_acc=81.100000% | train_correct=48660 | train_total=60000 | val_loss=0.9139431 | val_acc=72.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.591779 | train_acc=81.035000% | train_correct=48621 | train_total=60000 | val_loss=0.9141630 | val_acc=72.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.591695 | train_acc=81.070000% | train_correct=48642 | train_total=60000 | val_loss=0.9143743 | val_acc=72.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.591647 | train_acc=81.096667% | train_correct=48658 | train_total=60000 | val_loss=0.9147347 | val_acc=72.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.591629 | train_acc=81.038333% | train_correct=48623 | train_total=60000 | val_loss=0.9148614 | val_acc=72.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.591550 | train_acc=81.110000% | train_correct=48666 | train_total=60000 | val_loss=0.9152145 | val_acc=72.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.591517 | train_acc=81.105000% | train_correct=48663 | train_total=60000 | val_loss=0.9153156 | val_acc=72.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.591455 | train_acc=81.106667% | train_correct=48664 | train_total=60000 | val_loss=0.9155164 | val_acc=72.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.591431 | train_acc=81.086667% | train_correct=48652 | train_total=60000 | val_loss=0.9156986 | val_acc=72.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.591354 | train_acc=81.093333% | train_correct=48656 | train_total=60000 | val_loss=0.9160523 | val_acc=72.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.591329 | train_acc=81.098333% | train_correct=48659 | train_total=60000 | val_loss=0.9161162 | val_acc=72.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.591251 | train_acc=81.093333% | train_correct=48656 | train_total=60000 | val_loss=0.9162647 | val_acc=72.4400000% | interpolacja=False | soft_intepolacja=False
