Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=50000 | output_feats=2N=100000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_50000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 128] train_loss=0.000460 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546462 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.000456 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546463 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.000453 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546487 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.000450 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546583 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.000446 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546226 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.000443 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547036 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.000440 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0546762 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.000436 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547480 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.000433 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547450 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.000430 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547004 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.000427 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547633 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.000424 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547685 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.000421 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547415 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.000418 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547801 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.000415 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547761 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.000412 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548043 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.000410 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548185 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.000407 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0547883 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.000404 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0548511 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
