Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=32 | ch2=64 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_32.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 128] train_loss=0.251161 | train_acc=90.422849% | train_correct=631090 | train_total=697932 | val_loss=0.4792583 | val_acc=84.4708269% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.250563 | train_acc=90.431303% | train_correct=631149 | train_total=697932 | val_loss=0.4712867 | val_acc=84.6410426% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.249602 | train_acc=90.509820% | train_correct=631697 | train_total=697932 | val_loss=0.4688157 | val_acc=84.6608151% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.248896 | train_acc=90.564267% | train_correct=632077 | train_total=697932 | val_loss=0.4750485 | val_acc=84.1260972% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.248485 | train_acc=90.543921% | train_correct=631935 | train_total=697932 | val_loss=0.4890793 | val_acc=84.6633942% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.247658 | train_acc=90.575013% | train_correct=632152 | train_total=697932 | val_loss=0.4731815 | val_acc=84.4828624% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.247337 | train_acc=90.539050% | train_correct=631901 | train_total=697932 | val_loss=0.4744826 | val_acc=84.5946202% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.246434 | train_acc=90.625448% | train_correct=632504 | train_total=697932 | val_loss=0.4745378 | val_acc=84.6539377% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.245650 | train_acc=90.660551% | train_correct=632749 | train_total=697932 | val_loss=0.4809412 | val_acc=83.9636185% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.245089 | train_acc=90.639489% | train_correct=632602 | train_total=697932 | val_loss=0.4800857 | val_acc=84.2412936% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.243826 | train_acc=90.710270% | train_correct=633096 | train_total=697932 | val_loss=0.4808843 | val_acc=84.4656689% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.243176 | train_acc=90.718867% | train_correct=633156 | train_total=697932 | val_loss=0.4789113 | val_acc=84.1518874% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.242683 | train_acc=90.759272% | train_correct=633438 | train_total=697932 | val_loss=0.4797400 | val_acc=84.5619525% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.242311 | train_acc=90.756120% | train_correct=633416 | train_total=697932 | val_loss=0.4848911 | val_acc=84.0908505% | interpolacja=False | soft_intepolacja=False
