Using device: cuda, type: cuda
Model: MLP(hidden=250, num_classes=10)
dataset=fashion | hidden=250 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden250.txt | cpu=None | model_name=MLP
[Epoch 85] train_loss=0.298574 | train_acc=89.480000% | train_correct=53688 | train_total=60000 | val_loss=0.3604766 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.297951 | train_acc=89.466667% | train_correct=53680 | train_total=60000 | val_loss=0.3629926 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.297007 | train_acc=89.560000% | train_correct=53736 | train_total=60000 | val_loss=0.3588760 | val_acc=87.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.296076 | train_acc=89.601667% | train_correct=53761 | train_total=60000 | val_loss=0.3587396 | val_acc=87.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.294699 | train_acc=89.613333% | train_correct=53768 | train_total=60000 | val_loss=0.3578977 | val_acc=87.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.294103 | train_acc=89.656667% | train_correct=53794 | train_total=60000 | val_loss=0.3595600 | val_acc=87.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.293073 | train_acc=89.741667% | train_correct=53845 | train_total=60000 | val_loss=0.3565141 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.292401 | train_acc=89.716667% | train_correct=53830 | train_total=60000 | val_loss=0.3568318 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.290956 | train_acc=89.751667% | train_correct=53851 | train_total=60000 | val_loss=0.3580352 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.290013 | train_acc=89.866667% | train_correct=53920 | train_total=60000 | val_loss=0.3551351 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.289106 | train_acc=89.875000% | train_correct=53925 | train_total=60000 | val_loss=0.3557540 | val_acc=87.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.288331 | train_acc=89.841667% | train_correct=53905 | train_total=60000 | val_loss=0.3546477 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.287365 | train_acc=89.860000% | train_correct=53916 | train_total=60000 | val_loss=0.3538218 | val_acc=87.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.286517 | train_acc=89.970000% | train_correct=53982 | train_total=60000 | val_loss=0.3534974 | val_acc=87.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.285522 | train_acc=89.955000% | train_correct=53973 | train_total=60000 | val_loss=0.3530776 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.284563 | train_acc=89.986667% | train_correct=53992 | train_total=60000 | val_loss=0.3554734 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.283758 | train_acc=90.093333% | train_correct=54056 | train_total=60000 | val_loss=0.3509545 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.283012 | train_acc=90.073333% | train_correct=54044 | train_total=60000 | val_loss=0.3515127 | val_acc=87.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.282164 | train_acc=90.008333% | train_correct=54005 | train_total=60000 | val_loss=0.3512415 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.280923 | train_acc=90.156667% | train_correct=54094 | train_total=60000 | val_loss=0.3513140 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
