Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=62)
dataset=emnist_byclass | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden1000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 109] train_loss=0.364924 | train_acc=86.985981% | train_correct=607103 | train_total=697932 | val_loss=0.4181042 | val_acc=85.2986942% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.364195 | train_acc=86.987844% | train_correct=607116 | train_total=697932 | val_loss=0.4181295 | val_acc=85.4207680% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.363630 | train_acc=87.020942% | train_correct=607347 | train_total=697932 | val_loss=0.4180191 | val_acc=85.2531314% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.362916 | train_acc=87.053467% | train_correct=607574 | train_total=697932 | val_loss=0.4163477 | val_acc=85.3433973% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.362270 | train_acc=87.067365% | train_correct=607671 | train_total=697932 | val_loss=0.4170307 | val_acc=85.3322215% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.361853 | train_acc=87.068224% | train_correct=607677 | train_total=697932 | val_loss=0.4165094 | val_acc=85.3588714% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.361049 | train_acc=87.111925% | train_correct=607982 | train_total=697932 | val_loss=0.4151884 | val_acc=85.3614504% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.360313 | train_acc=87.114361% | train_correct=607999 | train_total=697932 | val_loss=0.4151737 | val_acc=85.4542954% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.359823 | train_acc=87.160497% | train_correct=608321 | train_total=697932 | val_loss=0.4145944 | val_acc=85.4414002% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.359042 | train_acc=87.145739% | train_correct=608218 | train_total=697932 | val_loss=0.4150550 | val_acc=85.3674682% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.358403 | train_acc=87.185428% | train_correct=608495 | train_total=697932 | val_loss=0.4153367 | val_acc=85.3760649% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.357870 | train_acc=87.181846% | train_correct=608470 | train_total=697932 | val_loss=0.4145849 | val_acc=85.3640295% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.357426 | train_acc=87.196031% | train_correct=608569 | train_total=697932 | val_loss=0.4144596 | val_acc=85.3158877% | interpolacja=False | soft_intepolacja=False
