Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 109] train_loss=0.393876 | train_acc=85.996057% | train_correct=600194 | train_total=697932 | val_loss=0.4473189 | val_acc=84.4562124% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.393611 | train_acc=85.999925% | train_correct=600221 | train_total=697932 | val_loss=0.4466049 | val_acc=84.6633942% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.393444 | train_acc=86.034026% | train_correct=600459 | train_total=697932 | val_loss=0.4456878 | val_acc=84.5671105% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.393123 | train_acc=86.011245% | train_correct=600300 | train_total=697932 | val_loss=0.4443195 | val_acc=84.5602331% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.392800 | train_acc=86.023997% | train_correct=600389 | train_total=697932 | val_loss=0.4462277 | val_acc=84.5989185% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.393083 | train_acc=85.989896% | train_correct=600151 | train_total=697932 | val_loss=0.4422197 | val_acc=84.7742923% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.392482 | train_acc=86.041620% | train_correct=600512 | train_total=697932 | val_loss=0.4428060 | val_acc=84.6694119% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.392489 | train_acc=86.030301% | train_correct=600433 | train_total=697932 | val_loss=0.4438438 | val_acc=84.6685522% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.392125 | train_acc=86.053226% | train_correct=600593 | train_total=697932 | val_loss=0.4451645 | val_acc=84.6633942% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.391951 | train_acc=86.044916% | train_correct=600535 | train_total=697932 | val_loss=0.4434806 | val_acc=84.7424843% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.391826 | train_acc=86.065405% | train_correct=600678 | train_total=697932 | val_loss=0.4445365 | val_acc=84.5765670% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.391579 | train_acc=86.034026% | train_correct=600459 | train_total=697932 | val_loss=0.4431551 | val_acc=84.7252908% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.391282 | train_acc=86.081739% | train_correct=600792 | train_total=697932 | val_loss=0.4482164 | val_acc=84.4974769% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.391225 | train_acc=86.079303% | train_correct=600775 | train_total=697932 | val_loss=0.4431890 | val_acc=84.8018019% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.390975 | train_acc=86.072712% | train_correct=600729 | train_total=697932 | val_loss=0.4463653 | val_acc=84.3986142% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.390670 | train_acc=86.087183% | train_correct=600830 | train_total=697932 | val_loss=0.4482068 | val_acc=84.3564901% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.390452 | train_acc=86.079303% | train_correct=600775 | train_total=697932 | val_loss=0.4456922 | val_acc=84.6040766% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.390419 | train_acc=86.114980% | train_correct=601024 | train_total=697932 | val_loss=0.4521969 | val_acc=83.9369686% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.390458 | train_acc=86.082168% | train_correct=600795 | train_total=697932 | val_loss=0.4465562 | val_acc=84.5361622% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.390101 | train_acc=86.101081% | train_correct=600927 | train_total=697932 | val_loss=0.4442631 | val_acc=84.8018019% | interpolacja=False | soft_intepolacja=False
