Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF | n_features=500 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 124] train_loss=1.020731 | train_acc=66.301667% | train_correct=39781 | train_total=60000 | val_loss=1.1161763 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=1.020733 | train_acc=66.280000% | train_correct=39768 | train_total=60000 | val_loss=1.1161977 | val_acc=63.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=1.020688 | train_acc=66.306667% | train_correct=39784 | train_total=60000 | val_loss=1.1161730 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=1.020640 | train_acc=66.338333% | train_correct=39803 | train_total=60000 | val_loss=1.1161921 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=1.020660 | train_acc=66.288333% | train_correct=39773 | train_total=60000 | val_loss=1.1161699 | val_acc=63.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=1.020655 | train_acc=66.278333% | train_correct=39767 | train_total=60000 | val_loss=1.1161617 | val_acc=63.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=1.020599 | train_acc=66.293333% | train_correct=39776 | train_total=60000 | val_loss=1.1163355 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=1.020569 | train_acc=66.286667% | train_correct=39772 | train_total=60000 | val_loss=1.1161695 | val_acc=63.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=1.020577 | train_acc=66.273333% | train_correct=39764 | train_total=60000 | val_loss=1.1162191 | val_acc=63.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=1.020569 | train_acc=66.295000% | train_correct=39777 | train_total=60000 | val_loss=1.1162323 | val_acc=63.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=1.020555 | train_acc=66.288333% | train_correct=39773 | train_total=60000 | val_loss=1.1162991 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=1.020530 | train_acc=66.295000% | train_correct=39777 | train_total=60000 | val_loss=1.1162035 | val_acc=63.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=1.020519 | train_acc=66.308333% | train_correct=39785 | train_total=60000 | val_loss=1.1160920 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=1.020511 | train_acc=66.326667% | train_correct=39796 | train_total=60000 | val_loss=1.1161344 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=1.020436 | train_acc=66.268333% | train_correct=39761 | train_total=60000 | val_loss=1.1161043 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=1.020469 | train_acc=66.251667% | train_correct=39751 | train_total=60000 | val_loss=1.1163036 | val_acc=63.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=1.020433 | train_acc=66.283333% | train_correct=39770 | train_total=60000 | val_loss=1.1161224 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=1.020420 | train_acc=66.275000% | train_correct=39765 | train_total=60000 | val_loss=1.1161568 | val_acc=63.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=1.020413 | train_acc=66.301667% | train_correct=39781 | train_total=60000 | val_loss=1.1159778 | val_acc=63.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=1.020442 | train_acc=66.318333% | train_correct=39791 | train_total=60000 | val_loss=1.1162460 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=1.020387 | train_acc=66.278333% | train_correct=39767 | train_total=60000 | val_loss=1.1161256 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=1.020344 | train_acc=66.271667% | train_correct=39763 | train_total=60000 | val_loss=1.1162361 | val_acc=63.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=1.020370 | train_acc=66.281667% | train_correct=39769 | train_total=60000 | val_loss=1.1162088 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=1.020330 | train_acc=66.293333% | train_correct=39776 | train_total=60000 | val_loss=1.1162812 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
