Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 104] train_loss=0.163846 | train_acc=94.237589% | train_correct=106300 | train_total=112800 | val_loss=0.5216557 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.159554 | train_acc=94.438830% | train_correct=106527 | train_total=112800 | val_loss=0.5214923 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.159280 | train_acc=94.417553% | train_correct=106503 | train_total=112800 | val_loss=0.5369625 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.159110 | train_acc=94.429078% | train_correct=106516 | train_total=112800 | val_loss=0.5685665 | val_acc=84.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.157474 | train_acc=94.335106% | train_correct=106410 | train_total=112800 | val_loss=0.5273109 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.157560 | train_acc=94.439716% | train_correct=106528 | train_total=112800 | val_loss=0.5422154 | val_acc=84.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.153835 | train_acc=94.633865% | train_correct=106747 | train_total=112800 | val_loss=0.5409396 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.154674 | train_acc=94.532801% | train_correct=106633 | train_total=112800 | val_loss=0.5317224 | val_acc=84.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.150944 | train_acc=94.697695% | train_correct=106819 | train_total=112800 | val_loss=0.5379756 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.148950 | train_acc=94.750000% | train_correct=106878 | train_total=112800 | val_loss=0.5418795 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.147333 | train_acc=94.806738% | train_correct=106942 | train_total=112800 | val_loss=0.5370900 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.147167 | train_acc=94.809397% | train_correct=106945 | train_total=112800 | val_loss=0.5408765 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.144626 | train_acc=94.916667% | train_correct=107066 | train_total=112800 | val_loss=0.5469614 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.143733 | train_acc=94.931738% | train_correct=107083 | train_total=112800 | val_loss=0.5474252 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.140994 | train_acc=94.989362% | train_correct=107148 | train_total=112800 | val_loss=0.5529855 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.143022 | train_acc=94.943262% | train_correct=107096 | train_total=112800 | val_loss=0.5706621 | val_acc=84.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.140502 | train_acc=95.011525% | train_correct=107173 | train_total=112800 | val_loss=0.5568758 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.138168 | train_acc=95.112589% | train_correct=107287 | train_total=112800 | val_loss=0.5558965 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.132936 | train_acc=95.364362% | train_correct=107571 | train_total=112800 | val_loss=0.5555509 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.134716 | train_acc=95.212766% | train_correct=107400 | train_total=112800 | val_loss=0.5594589 | val_acc=84.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.134401 | train_acc=95.193262% | train_correct=107378 | train_total=112800 | val_loss=0.5627381 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.132232 | train_acc=95.333333% | train_correct=107536 | train_total=112800 | val_loss=0.5579697 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.132424 | train_acc=95.342199% | train_correct=107546 | train_total=112800 | val_loss=0.5590842 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.132091 | train_acc=95.296986% | train_correct=107495 | train_total=112800 | val_loss=0.5672856 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.129276 | train_acc=95.393617% | train_correct=107604 | train_total=112800 | val_loss=0.5663277 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.128487 | train_acc=95.492908% | train_correct=107716 | train_total=112800 | val_loss=0.5691393 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.128248 | train_acc=95.433511% | train_correct=107649 | train_total=112800 | val_loss=0.5824809 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.123336 | train_acc=95.648936% | train_correct=107892 | train_total=112800 | val_loss=0.5785662 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.125949 | train_acc=95.569149% | train_correct=107802 | train_total=112800 | val_loss=0.5825560 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.124319 | train_acc=95.642730% | train_correct=107885 | train_total=112800 | val_loss=0.5887666 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
