Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=10)
dataset=fashion | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden150.txt | cpu=None | model_name=MLP
[Epoch 110] train_loss=0.282387 | train_acc=90.076667% | train_correct=54046 | train_total=60000 | val_loss=0.3588417 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.281442 | train_acc=90.103333% | train_correct=54062 | train_total=60000 | val_loss=0.3552020 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.280504 | train_acc=90.223333% | train_correct=54134 | train_total=60000 | val_loss=0.3537664 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.279689 | train_acc=90.228333% | train_correct=54137 | train_total=60000 | val_loss=0.3551564 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.278998 | train_acc=90.233333% | train_correct=54140 | train_total=60000 | val_loss=0.3538889 | val_acc=87.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.278178 | train_acc=90.273333% | train_correct=54164 | train_total=60000 | val_loss=0.3515939 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.277554 | train_acc=90.260000% | train_correct=54156 | train_total=60000 | val_loss=0.3534271 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.276708 | train_acc=90.360000% | train_correct=54216 | train_total=60000 | val_loss=0.3539851 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.275897 | train_acc=90.308333% | train_correct=54185 | train_total=60000 | val_loss=0.3514715 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.274907 | train_acc=90.365000% | train_correct=54219 | train_total=60000 | val_loss=0.3517974 | val_acc=87.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.274329 | train_acc=90.383333% | train_correct=54230 | train_total=60000 | val_loss=0.3511156 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.273709 | train_acc=90.473333% | train_correct=54284 | train_total=60000 | val_loss=0.3509797 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.272510 | train_acc=90.460000% | train_correct=54276 | train_total=60000 | val_loss=0.3511351 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.271876 | train_acc=90.441667% | train_correct=54265 | train_total=60000 | val_loss=0.3495419 | val_acc=87.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.271396 | train_acc=90.455000% | train_correct=54273 | train_total=60000 | val_loss=0.3499166 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.270409 | train_acc=90.555000% | train_correct=54333 | train_total=60000 | val_loss=0.3491512 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.269852 | train_acc=90.531667% | train_correct=54319 | train_total=60000 | val_loss=0.3489428 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.268999 | train_acc=90.531667% | train_correct=54319 | train_total=60000 | val_loss=0.3492156 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.267784 | train_acc=90.645000% | train_correct=54387 | train_total=60000 | val_loss=0.3479625 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.267474 | train_acc=90.628333% | train_correct=54377 | train_total=60000 | val_loss=0.3475739 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.266954 | train_acc=90.645000% | train_correct=54387 | train_total=60000 | val_loss=0.3472755 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.265975 | train_acc=90.678333% | train_correct=54407 | train_total=60000 | val_loss=0.3463548 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.265048 | train_acc=90.735000% | train_correct=54441 | train_total=60000 | val_loss=0.3482726 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.264353 | train_acc=90.741667% | train_correct=54445 | train_total=60000 | val_loss=0.3477307 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.264074 | train_acc=90.813333% | train_correct=54488 | train_total=60000 | val_loss=0.3458692 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.263165 | train_acc=90.826667% | train_correct=54496 | train_total=60000 | val_loss=0.3466731 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.262107 | train_acc=90.760000% | train_correct=54456 | train_total=60000 | val_loss=0.3458790 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.261723 | train_acc=90.773333% | train_correct=54464 | train_total=60000 | val_loss=0.3456956 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.261105 | train_acc=90.860000% | train_correct=54516 | train_total=60000 | val_loss=0.3453930 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.260079 | train_acc=90.873333% | train_correct=54524 | train_total=60000 | val_loss=0.3448632 | val_acc=87.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.259486 | train_acc=90.911667% | train_correct=54547 | train_total=60000 | val_loss=0.3438402 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.258778 | train_acc=90.996667% | train_correct=54598 | train_total=60000 | val_loss=0.3433248 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.258001 | train_acc=90.910000% | train_correct=54546 | train_total=60000 | val_loss=0.3435076 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.257493 | train_acc=91.001667% | train_correct=54601 | train_total=60000 | val_loss=0.3442668 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.256731 | train_acc=91.001667% | train_correct=54601 | train_total=60000 | val_loss=0.3430049 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.255850 | train_acc=91.035000% | train_correct=54621 | train_total=60000 | val_loss=0.3447639 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.255273 | train_acc=91.026667% | train_correct=54616 | train_total=60000 | val_loss=0.3414210 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.254656 | train_acc=91.065000% | train_correct=54639 | train_total=60000 | val_loss=0.3418836 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.253995 | train_acc=91.095000% | train_correct=54657 | train_total=60000 | val_loss=0.3413037 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
